wpm,accuracy,time,game_num,racers_num,points
91.61,0.97,2020-09-23T03:12:34Z,2849,5,67.18
100.7,0.98,2020-09-23T01:28:31Z,2848,5,110.77
89.72,0.98,2020-09-23T01:27:34Z,2847,4,80.75
100.35,0.97,2020-09-23T01:26:44Z,2846,4,97
95.45,0.98,2020-09-23T01:25:50Z,2845,5,82.72
91.54,0.97,2020-09-23T01:25:03Z,2844,4,96.12
91.83,0.97,2020-09-23T01:23:58Z,2843,5,97.96
99.17,0.98,2020-09-23T01:22:51Z,2842,5,64.46
96.24,0.98,2020-09-23T01:22:01Z,2841,5,65.77
102.46,0.98,2020-09-23T01:21:09Z,2840,5,56.35
92.06,0.98,2020-09-23T01:20:28Z,2839,4,107.4
95.85,0.99,2020-09-23T00:22:39Z,2838,5,59.11
92.29,0.97,2020-09-23T00:22:00Z,2837,5,109.21
100.17,0.98,2020-09-23T00:21:00Z,2836,5,168.62
91.15,0.97,2020-09-23T00:19:44Z,2835,5,110.9
93.65,0.97,2020-09-22T02:35:50Z,2834,5,79.6
100.42,0.98,2020-09-21T18:14:59Z,2833,5,75.31
92.68,0.98,2020-09-21T04:13:58Z,2832,5,63.33
91.85,0.97,2020-09-21T01:33:25Z,2831,5,104.1
91.3,0.98,2020-09-21T01:32:25Z,2830,5,66.95
98.39,0.98,2020-09-21T00:24:43Z,2829,3,65.59
90.74,0.97,2020-09-19T03:29:21Z,2828,5,125.53
89.34,0.98,2020-09-18T18:22:36Z,2827,5,41.69
97.04,0.98,2020-09-18T18:22:01Z,2826,5,121.3
85.88,0.97,2020-09-18T18:21:02Z,2825,5,50.1
100.85,0.99,2020-09-18T18:20:20Z,2824,4,87.41
104.75,0.99,2020-09-18T18:19:33Z,2823,5,66.34
82.17,0.96,2020-09-18T18:18:58Z,2822,5,57.52
98.96,0.99,2020-09-18T18:18:10Z,2821,5,79.17
89.81,0.98,2020-09-18T18:17:26Z,2820,4,134.72
92.12,0.98,2020-09-18T18:15:05Z,2819,5,44.53
93.02,0.98,2020-09-18T18:06:40Z,2818,5,71.31
97.49,0.99,2020-09-18T18:05:57Z,2817,4,69.87
90.12,0.98,2020-09-18T15:38:18Z,2816,5,67.59
88.34,0.98,2020-09-17T21:00:20Z,2815,4,69.2
104.85,0.98,2020-09-17T19:17:54Z,2814,5,69.9
87.81,0.97,2020-09-17T03:14:08Z,2813,5,54.15
87.48,0.98,2020-09-17T02:34:06Z,2812,5,61.24
93.38,0.99,2020-09-16T22:47:58Z,2811,4,74.71
99.31,0.98,2020-09-16T18:54:26Z,2810,4,52.96
88.48,0.97,2020-09-16T18:18:14Z,2809,3,94.38
90.74,0.98,2020-09-16T18:03:53Z,2808,5,90.74
91.87,0.97,2020-09-16T18:02:48Z,2807,4,93.4
94.74,0.97,2020-09-16T18:01:52Z,2806,5,67.9
98.35,0.97,2020-09-16T18:00:58Z,2805,5,145.89
91.81,0.98,2020-09-16T17:59:15Z,2804,5,42.85
113.67,0.99,2020-09-16T17:57:59Z,2803,5,200.81
110.32,0.98,2020-09-16T17:56:49Z,2802,4,150.77
97.43,1,2020-09-16T17:55:48Z,2801,5,47.09
79.89,0.98,2020-09-16T15:42:35Z,2800,4,39.95
88.31,0.98,2020-09-16T15:39:29Z,2799,5,72.12
100.81,0.98,2020-09-16T15:38:35Z,2798,4,120.97
82.57,0.98,2020-09-16T15:37:31Z,2797,5,77.07
95.16,0.98,2020-09-16T15:34:31Z,2796,5,118.95
77,0.97,2020-09-16T04:52:37Z,2795,5,79.57
95.32,0.98,2020-09-15T23:29:47Z,2794,5,63.55
94.4,0.97,2020-09-14T15:52:18Z,2793,5,53.5
100.86,0.98,2020-09-14T15:46:25Z,2792,4,117.67
83.85,0.98,2020-09-14T05:41:25Z,2791,5,55.9
85.25,0.97,2020-09-14T03:29:36Z,2790,5,85.25
92.43,0.95,2020-09-14T03:26:55Z,2789,5,66.24
104.19,0.99,2020-09-14T03:26:11Z,2788,5,98.98
104.97,0.99,2020-09-14T02:31:15Z,2787,4,211.68
106.66,0.98,2020-09-14T02:27:35Z,2786,5,106.66
94.84,0.99,2020-09-14T02:26:33Z,2785,5,96.42
96.73,0.98,2020-09-14T02:24:45Z,2784,5,51.59
90.84,0.98,2020-09-13T23:38:02Z,2783,4,96.89
83.05,0.98,2020-09-13T23:31:09Z,2782,5,123.2
99.3,0.96,2020-09-13T17:18:41Z,2781,5,69.51
123.37,0.99,2020-09-13T17:16:51Z,2780,5,145.99
99.32,0.98,2020-09-13T17:15:59Z,2779,5,127.47
96.77,0.97,2020-09-13T17:14:49Z,2778,4,158.05
101.23,0.99,2020-09-13T17:13:34Z,2777,5,70.86
93.72,0.97,2020-09-13T17:12:45Z,2776,5,62.48
101.6,0.99,2020-09-13T17:12:01Z,2775,4,110.07
99.2,0.98,2020-09-13T17:11:07Z,2774,5,72.75
96.91,0.96,2020-09-13T17:10:26Z,2773,4,66.22
108.76,1,2020-09-13T17:07:46Z,2772,3,96.07
96.29,0.98,2020-09-13T17:07:04Z,2771,5,72.21
85.27,0.98,2020-09-13T05:41:13Z,2770,5,79.58
106.65,0.97,2020-09-13T05:39:06Z,2769,5,39.1
89.86,0.97,2020-09-13T05:38:30Z,2768,5,65.89
103.09,0.98,2020-09-13T05:36:41Z,2767,5,94.5
109.27,0.99,2020-09-13T05:35:15Z,2766,4,122.02
95.11,0.98,2020-09-13T05:34:21Z,2765,5,79.26
112.33,0.98,2020-09-13T05:33:26Z,2764,5,74.89
111.23,0.99,2020-09-13T05:32:40Z,2763,4,187.23
102.76,0.98,2020-09-13T05:31:11Z,2762,5,125.02
113.28,0.99,2020-09-13T05:29:55Z,2761,3,92.51
88.13,0.97,2020-09-13T05:28:58Z,2760,5,74.91
86.18,0.95,2020-09-13T05:27:47Z,2759,5,38.78
108.95,0.99,2020-09-13T05:23:41Z,2758,5,72.63
84.74,0.98,2020-09-13T05:22:42Z,2757,3,59.32
79.31,0.96,2020-09-13T04:09:21Z,2756,5,47.59
91.6,0.97,2020-09-13T04:02:47Z,2755,5,138.92
97.05,0.98,2020-09-13T04:01:17Z,2754,5,69.55
96.78,0.98,2020-09-13T03:59:37Z,2753,5,75.81
110.77,0.99,2020-09-13T03:58:56Z,2752,5,70.15
95.8,0.98,2020-09-13T03:58:17Z,2751,5,47.9
88.19,0.97,2020-09-13T03:57:11Z,2750,5,49.98
80.45,0.97,2020-09-13T03:56:21Z,2749,5,93.85
91.72,0.97,2020-09-13T03:55:01Z,2748,5,74.91
96.87,0.97,2020-09-13T03:53:04Z,2747,5,101.71
105.05,0.99,2020-09-13T03:52:00Z,2746,5,77.04
101.08,0.98,2020-09-13T03:49:37Z,2745,4,75.81
103.06,0.99,2020-09-13T03:48:09Z,2744,5,79.01
98.61,0.99,2020-09-13T03:47:25Z,2743,4,193.93
100.42,0.98,2020-09-13T03:45:25Z,2742,5,71.97
92.54,0.97,2020-09-13T03:44:15Z,2741,3,87.91
93.96,0.98,2020-09-13T03:42:46Z,2740,5,108.05
98.92,0.98,2020-09-13T03:41:43Z,2739,5,59.35
87.98,0.98,2020-09-13T03:41:06Z,2738,5,74.79
89.78,0.98,2020-09-13T03:39:56Z,2737,5,125.69
96.87,0.99,2020-09-13T03:38:09Z,2736,5,113.01
90.27,0.98,2020-09-13T03:36:44Z,2735,5,75.23
99.26,0.98,2020-09-13T03:35:52Z,2734,5,52.94
109.09,1,2020-09-13T03:35:14Z,2733,4,101.81
90.36,0.97,2020-09-13T03:33:55Z,2732,3,131.02
101.65,0.98,2020-09-13T03:32:23Z,2731,5,128.75
98.21,0.97,2020-09-13T03:31:09Z,2730,5,50.74
96.52,0.99,2020-09-13T03:30:20Z,2729,5,64.35
86.3,0.97,2020-09-13T03:29:24Z,2728,5,94.93
93.09,0.99,2020-09-13T03:28:24Z,2727,5,77.57
80.89,0.98,2020-09-11T01:44:26Z,2726,5,63.36
89.91,0.97,2020-09-11T00:02:41Z,2725,5,122.88
97.71,0.99,2020-09-10T23:48:42Z,2724,4,146.56
99.54,1,2020-09-10T23:47:36Z,2723,5,58.07
70.53,0.95,2020-09-10T21:37:53Z,2722,5,31.74
74.38,0.97,2020-09-10T21:36:57Z,2721,5,50.83
80.1,0.96,2020-09-10T02:50:59Z,2720,5,81.43
79.08,0.96,2020-09-10T02:42:59Z,2719,5,69.86
96.55,0.98,2020-09-10T02:41:52Z,2718,4,82.07
80.81,0.97,2020-09-10T02:41:02Z,2717,5,66
91.79,0.97,2020-09-10T02:40:06Z,2716,5,47.43
90.68,0.97,2020-09-10T02:39:08Z,2715,4,102.77
110.37,0.99,2020-09-09T04:39:12Z,2714,5,73.58
99.74,0.97,2020-09-09T04:38:34Z,2713,5,44.88
85.9,0.99,2020-09-09T04:37:07Z,2712,5,104.51
85.9,0.97,2020-09-09T04:34:55Z,2711,5,105.95
93.43,0.98,2020-09-09T04:30:31Z,2710,3,85.65
93.25,0.99,2020-09-09T04:28:03Z,2709,5,74.6
82.18,0.97,2020-09-09T04:27:15Z,2708,5,68.49
96.01,0.98,2020-09-09T04:25:02Z,2707,5,62.41
92.77,0.98,2020-09-09T04:23:40Z,2706,5,137.61
90.59,0.98,2020-09-09T04:20:43Z,2705,4,58.89
90,0.97,2020-09-09T04:19:26Z,2704,4,91.5
97.72,0.98,2020-09-09T04:18:07Z,2703,5,131.92
94.43,0.98,2020-09-09T04:16:59Z,2702,5,67.67
84.78,0.98,2020-09-09T04:15:32Z,2701,5,108.8
91.22,0.98,2020-09-09T04:14:12Z,2700,5,51.69
102.61,0.99,2020-09-09T04:13:11Z,2699,5,153.91
90.27,0.97,2020-09-09T04:11:45Z,2698,5,73.72
99.58,0.99,2020-09-09T04:10:03Z,2697,5,53.11
95.88,0.98,2020-09-09T04:09:19Z,2696,5,145.41
92.11,0.97,2020-09-09T04:07:40Z,2695,5,76.76
81.22,0.98,2020-09-09T04:06:47Z,2694,5,69.04
106.35,0.99,2020-09-09T04:04:19Z,2693,5,74.44
77.32,0.96,2019-12-18T19:33:57Z,2692,5,50.26
83.9,0.97,2019-12-18T19:32:28Z,2691,5,120.25
86.43,0.97,2019-12-18T19:31:17Z,2690,5,73.46
110.4,0.99,2019-12-18T19:30:06Z,2689,5,38.64
83.27,0.97,2019-12-18T19:29:42Z,2688,4,55.51
86.53,0.98,2019-12-18T19:28:01Z,2687,5,40.38
86.56,0.97,2019-12-18T19:27:31Z,2686,5,83.68
90.58,0.98,2019-12-17T16:24:29Z,2685,5,54.35
88.95,0.96,2019-12-17T16:23:15Z,2684,5,51.89
85.22,0.97,2019-12-17T16:22:31Z,2683,5,78.12
107.13,0.98,2019-12-17T16:21:31Z,2682,5,94.63
107.3,0.98,2019-12-17T16:20:45Z,2681,5,89.41
87.37,0.96,2019-12-17T16:20:02Z,2680,3,48.05
82.5,0.96,2019-12-17T16:19:26Z,2679,4,78.38
91.96,0.97,2019-12-17T16:18:29Z,2678,2,62.84
79.15,0.97,2019-12-16T06:54:19Z,2677,4,79.15
96.92,0.97,2019-12-16T06:52:28Z,2676,5,50.08
114.18,1,2019-12-16T06:51:56Z,2675,4,22.84
100.99,1,2019-12-16T06:51:36Z,2674,5,65.65
96.47,0.99,2019-12-16T06:49:04Z,2673,5,73.96
80.42,0.97,2019-12-16T06:47:04Z,2672,5,104.55
86.16,0.97,2019-12-16T06:45:50Z,2671,5,109.14
90.71,0.98,2019-12-16T06:44:40Z,2670,4,111.87
87.69,0.98,2019-12-16T06:43:35Z,2669,5,68.69
83.84,0.97,2019-12-16T06:42:45Z,2668,5,69.87
79.58,0.96,2019-12-16T06:39:24Z,2667,5,38.46
90.34,0.97,2019-12-16T06:38:49Z,2666,3,54.2
84.13,0.97,2019-12-16T06:38:15Z,2665,4,72.92
78.58,0.96,2019-12-16T06:36:03Z,2664,5,58.94
95.82,0.98,2019-12-16T06:34:24Z,2663,5,68.67
90.64,0.98,2019-12-16T06:33:43Z,2662,5,55.89
86.32,0.98,2019-12-16T06:33:03Z,2661,3,115.1
83.05,0.96,2019-12-16T06:31:46Z,2660,4,76.13
91.15,0.97,2019-12-03T02:03:37Z,2659,5,112.42
101.64,0.98,2019-12-03T02:01:44Z,2658,5,166.01
97.85,0.98,2019-12-03T02:00:29Z,2657,4,102.74
89.43,0.96,2019-12-02T19:29:18Z,2656,5,134.15
96.3,0.97,2019-12-02T19:28:05Z,2655,5,62.59
89.6,0.96,2019-12-02T19:27:21Z,2654,5,119.47
88.11,0.97,2019-12-02T19:25:24Z,2653,4,61.68
95.29,0.95,2019-12-02T19:24:41Z,2652,5,44.47
112.37,0.99,2019-12-02T19:24:00Z,2651,5,73.04
103.72,0.98,2019-12-02T19:23:20Z,2650,5,101.99
108.29,0.98,2019-12-02T19:22:24Z,2649,5,101.07
101.18,0.98,2019-12-02T19:21:33Z,2648,4,102.87
96.13,0.97,2019-12-02T19:20:39Z,2647,4,68.9
93.82,0.97,2019-12-02T19:19:55Z,2646,5,64.11
88.77,0.97,2019-12-02T04:37:10Z,2645,5,68.06
90.08,0.97,2019-12-02T04:36:23Z,2644,5,75.07
106.41,0.98,2019-12-02T04:32:33Z,2643,5,95.77
107.55,0.98,2019-12-02T04:31:09Z,2642,2,82.45
85.81,0.96,2019-12-02T04:28:40Z,2641,4,110.12
88.84,0.97,2019-12-02T04:25:57Z,2640,5,62.19
99.14,0.98,2019-12-02T04:25:12Z,2639,5,120.62
101.4,0.99,2019-12-02T04:24:08Z,2638,5,64.22
84.69,0.95,2019-12-02T04:23:29Z,2637,5,77.64
98.07,0.98,2019-12-02T04:22:36Z,2636,4,106.24
116.34,0.99,2019-12-02T04:21:38Z,2635,5,52.35
98.43,0.98,2019-12-02T04:21:06Z,2634,5,82.03
97.25,0.99,2019-12-02T04:20:21Z,2633,5,58.35
95.75,0.99,2019-12-02T04:19:36Z,2632,5,38.3
94.23,0.97,2019-12-02T04:18:47Z,2631,5,51.83
96.47,0.97,2019-12-02T04:18:08Z,2630,4,139.87
90.9,0.98,2019-12-02T04:15:55Z,2629,5,63.63
106.9,0.99,2019-12-02T04:14:12Z,2628,5,131.84
94.74,0.97,2019-12-02T04:13:17Z,2627,5,71.06
80.98,0.96,2019-12-02T04:12:33Z,2626,5,137.67
95.95,0.99,2019-12-02T04:10:57Z,2625,5,84.76
75.71,0.97,2019-12-02T02:10:53Z,2624,5,42.9
95.73,0.98,2019-12-02T02:10:06Z,2623,5,52.65
88.16,0.97,2019-12-02T02:09:31Z,2622,5,67.59
88.57,0.97,2019-11-19T21:37:52Z,2621,3,104.8
99.45,0.97,2019-11-19T21:36:37Z,2620,4,125.97
90.19,0.97,2019-11-19T21:35:30Z,2619,5,49.61
89.11,0.97,2019-11-19T21:34:50Z,2618,4,65.34
89.81,0.97,2019-11-19T21:32:29Z,2617,5,55.39
100.31,0.97,2019-11-19T21:30:47Z,2616,5,81.92
95.14,0.97,2019-11-19T21:30:03Z,2615,5,72.94
83.22,0.97,2019-11-19T21:29:13Z,2614,5,63.8
106.63,0.98,2019-11-19T21:28:14Z,2613,5,85.31
88.27,0.98,2019-11-19T21:27:28Z,2612,5,54.43
108.86,0.98,2019-11-19T21:26:42Z,2611,5,68.94
91.61,0.98,2019-11-19T21:25:13Z,2610,5,64.13
104.24,0.98,2019-11-19T21:24:33Z,2609,4,81.65
92.14,0.97,2019-11-19T21:23:36Z,2608,5,72.17
74.56,0.96,2019-11-19T21:21:55Z,2607,5,31.07
97.96,0.97,2019-11-19T21:20:37Z,2606,4,57.15
90.71,0.99,2019-11-19T21:19:52Z,2605,5,75.59
81.2,0.96,2019-11-13T00:13:01Z,2604,5,54.13
87.78,0.97,2019-11-13T00:10:47Z,2603,5,86.32
82.49,0.96,2019-11-12T03:41:58Z,2602,4,63.24
