wpm,accuracy,time,game_num,racers_num,points
109.3,0.99,2018-08-24T13:58:27Z,2829,5,65.58
125.17,1,2018-08-24T13:57:17Z,2828,4,81.36
106.42,0.97,2018-08-24T13:56:34Z,2827,5,76.27
101.22,0.99,2018-08-05T20:43:08Z,2826,4,59.05
98.43,0.97,2018-08-05T20:42:25Z,2825,5,72.18
108.6,0.98,2018-08-05T20:41:10Z,2824,5,95.93
106.21,0.99,2018-08-05T20:40:18Z,2823,5,182.32
120.69,0.99,2018-07-15T18:52:14Z,2822,2,110.63
100,0.98,2018-07-04T16:02:16Z,2821,5,80
103.65,0.99,2018-07-04T16:01:27Z,2820,5,89.83
106.64,0.98,2018-07-02T04:19:11Z,2819,4,90.65
101.26,0.97,2018-07-02T04:18:27Z,2818,5,57.38
123.58,0.99,2018-07-02T04:17:45Z,2817,4,82.39
111.34,0.99,2018-06-17T22:35:50Z,2816,3,94.64
111.45,0.98,2018-06-17T22:35:04Z,2815,4,74.3
110.79,0.98,2018-06-17T22:34:08Z,2814,3,138.48
126.2,0.99,2018-06-17T20:39:50Z,2813,4,98.86
100.88,0.97,2018-06-16T03:23:44Z,2812,5,134.51
106.17,0.98,2018-06-16T03:22:37Z,2811,4,83.16
115.26,1,2018-06-16T03:21:46Z,2810,4,103.74
111.71,0.99,2018-06-16T03:21:07Z,2809,4,98.68
95.13,0.97,2018-06-16T03:20:25Z,2808,4,123.67
148.18,1,2018-05-29T16:02:31Z,2807,2,29.64
113.07,1,2018-05-26T20:42:33Z,2806,1,75.38
94.11,0.97,2018-05-11T13:16:45Z,2805,3,139.6
96.96,0.98,2018-05-11T13:15:39Z,2804,5,50.1
110.4,0.99,2018-05-11T13:14:54Z,2803,3,108.56
102.29,0.98,2018-05-11T13:14:03Z,2802,4,59.67
103.04,0.99,2018-05-11T13:13:24Z,2801,5,132.24
119.89,1,2018-05-04T12:42:34Z,2800,5,251.77
134.07,1,2018-05-04T12:39:49Z,2799,4,145.24
119.33,0.99,2018-05-04T12:38:45Z,2798,4,127.29
119,1,2018-05-04T12:37:43Z,2797,2,83.3
90.58,0.97,2018-05-04T12:37:08Z,2796,5,63.4
117.78,0.99,2018-05-04T12:36:25Z,2795,4,88.33
94.34,0.96,2018-04-29T14:56:28Z,2794,4,102.2
96.73,0.98,2018-04-29T14:55:22Z,2793,4,56.43
128.79,1,2018-04-29T14:54:24Z,2792,5,90.15
105,0.99,2018-04-29T14:53:47Z,2791,3,101.5
118.38,1,2018-04-29T14:52:33Z,2790,5,86.81
112.6,0.98,2018-04-29T14:52:01Z,2789,3,129.49
99.16,0.98,2018-04-29T14:51:08Z,2788,5,100.81
120.44,0.99,2018-04-29T14:50:21Z,2787,5,70.26
113.57,0.99,2018-04-29T14:49:46Z,2786,3,141.96
113.24,0.99,2018-04-28T14:54:08Z,2785,3,132.12
112.54,0.99,2018-04-28T14:53:11Z,2784,3,108.78
99.53,0.98,2018-04-28T14:52:21Z,2783,5,74.64
102.36,0.97,2018-04-28T14:51:38Z,2782,3,58.01
122.91,0.99,2018-04-28T14:50:58Z,2781,2,69.65
105.05,0.99,2018-04-28T14:50:23Z,2780,3,131.31
106.01,0.98,2018-04-28T14:49:18Z,2779,5,79.51
95.24,0.97,2018-04-28T14:48:34Z,2778,2,60.32
113.87,0.96,2018-04-15T22:01:42Z,2777,4,77.81
117.97,0.98,2018-04-15T22:01:02Z,2776,5,174.98
104.66,0.98,2018-04-15T22:00:00Z,2775,3,141.29
106.69,0.98,2018-04-15T21:58:58Z,2774,5,110.25
110.91,0.99,2018-04-02T02:05:23Z,2773,5,112.76
102.3,0.97,2018-03-17T18:52:37Z,2772,1,86.95
109.1,0.97,2018-03-17T18:51:41Z,2771,5,76.37
109.39,0.99,2018-03-17T18:50:32Z,2770,4,103.92
105.53,0.96,2018-03-17T18:49:34Z,2769,4,98.5
116.53,0.99,2018-03-17T18:48:37Z,2768,3,135.96
130.94,0.99,2018-03-17T18:47:28Z,2767,3,104.75
127.99,1,2018-03-17T18:46:33Z,2766,5,89.59
126.87,0.99,2018-03-17T18:45:42Z,2765,5,54.98
120.58,0.99,2018-03-17T18:45:15Z,2764,3,52.25
104.29,0.98,2018-03-17T18:44:50Z,2763,3,92.12
113.76,0.98,2018-03-17T18:43:53Z,2762,1,81.53
112.49,0.99,2018-03-17T18:43:09Z,2761,3,84.37
123.35,0.99,2018-03-17T18:42:19Z,2760,3,84.29
103.24,0.96,2018-03-17T18:41:50Z,2759,4,82.59
114.06,0.98,2018-03-17T18:40:58Z,2758,3,117.86
113.73,0.98,2018-03-16T17:27:02Z,2757,3,134.58
120.68,0.98,2018-03-16T17:26:05Z,2756,4,94.54
111.4,0.98,2018-03-16T17:25:20Z,2755,5,118.82
116.04,0.98,2018-03-15T17:23:10Z,2754,5,197.26
96.92,0.99,2018-03-15T17:21:56Z,2753,4,61.38
108.39,0.97,2018-03-15T17:21:12Z,2752,5,74.07
117.23,1,2018-03-15T17:20:12Z,2751,4,99.64
108.59,0.99,2018-03-15T17:19:15Z,2750,5,57.91
99.07,0.96,2018-03-14T00:36:27Z,2749,5,89.16
111.6,0.99,2018-03-14T00:35:32Z,2748,4,139.5
114.94,0.98,2018-03-14T00:34:34Z,2747,4,111.1
101.09,0.98,2018-03-12T22:46:11Z,2746,5,134.78
72.61,0.95,2018-03-12T22:44:50Z,2745,3,37.52
122.67,0.98,2018-03-12T22:44:09Z,2744,3,134.94
125.52,1,2018-03-12T22:43:19Z,2743,5,87.86
124.69,0.98,2018-03-12T22:42:42Z,2742,4,93.52
106.12,0.99,2018-03-12T22:41:41Z,2741,5,77.82
115.58,0.99,2018-03-12T22:40:29Z,2740,4,219.6
101.1,0.97,2018-03-12T22:39:14Z,2739,4,74.14
102.4,0.98,2018-03-12T22:38:31Z,2738,3,110.94
